frame_id,category,algorithm,section,latency,node_id,node_name
228,pred,YOLOv3,detection,9.099721908569336,-,-
228,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.011081695556641,-,-
228,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.054836273193359375,-,-
228,End-to-End,N/A,e2e_latency,49.94821548461914,60a359ed4367f6ed4149acd7,1
229,Scheduling,dynamic_round_robin,scheduling,88.58704566955566,60a359f84367f6ed4149acd8,2
229,Pre-processing,N/A,preproc_det,18.901348114013672,-,-
229,Object Detection,YOLOv3,detection,13.686418533325195,-,-
229,from_numpy,YOLOv3,detection,0.02956390380859375,-,-
229,image4yolo,YOLOv3,detection,0.6461143493652344,-,-
229,pred,YOLOv3,detection,10.70547103881836,-,-
229,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.753683090209961,-,-
229,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.054836273193359375,-,-
229,End-to-End,N/A,e2e_latency,53.200483322143555,60a359f84367f6ed4149acd8,2
230,Scheduling,dynamic_round_robin,scheduling,88.48404884338379,60a35a064367f6ed4149acd9,3
230,Pre-processing,N/A,preproc_det,17.674922943115234,-,-
230,Object Detection,YOLOv3,detection,13.573646545410156,-,-
230,from_numpy,YOLOv3,detection,0.029087066650390625,-,-
230,image4yolo,YOLOv3,detection,0.6711483001708984,-,-
230,pred,YOLOv3,detection,9.196043014526367,-,-
230,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.069089889526367,-,-
230,End-to-End,N/A,e2e_latency,46.3871955871582,60a35a064367f6ed4149acd9,3
231,Scheduling,dynamic_round_robin,scheduling,89.07246589660645,60a359ed4367f6ed4149acd7,1
231,Pre-processing,N/A,preproc_det,17.980098724365234,-,-
231,Object Detection,YOLOv3,detection,13.527631759643555,-,-
231,from_numpy,YOLOv3,detection,0.027894973754882812,-,-
231,image4yolo,YOLOv3,detection,0.6401538848876953,-,-
231,pred,YOLOv3,detection,8.677482604980469,-,-
231,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.092931747436523,-,-
231,End-to-End,N/A,e2e_latency,46.45395278930664,60a359ed4367f6ed4149acd7,1
232,Scheduling,dynamic_round_robin,scheduling,88.60230445861816,60a359f84367f6ed4149acd8,2
232,Pre-processing,N/A,preproc_det,18.053293228149414,-,-
,sorting,Sorting Network,scheduling,0.22530555725097656,-,-
232,Object Detection,YOLOv3,detection,13.616800308227539,-,-
232,from_numpy,YOLOv3,detection,0.02765655517578125,-,-
232,image4yolo,YOLOv3,detection,0.6308555603027344,-,-
232,pred,YOLOv3,detection,9.853839874267578,-,-
232,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.485368728637695,-,-
232,End-to-End,N/A,e2e_latency,47.18017578125,60a359f84367f6ed4149acd8,2
233,Scheduling,dynamic_round_robin,scheduling,89.07008171081543,60a35a064367f6ed4149acd9,3
233,Pre-processing,N/A,preproc_det,19.496440887451172,-,-
233,Object Detection,YOLOv3,detection,13.567924499511719,-,-
233,from_numpy,YOLOv3,detection,0.03266334533691406,-,-
233,image4yolo,YOLOv3,detection,0.438690185546875,-,-
233,pred,YOLOv3,detection,9.72127914428711,-,-
233,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.805564880371094,-,-
233,End-to-End,N/A,e2e_latency,48.937082290649414,60a35a064367f6ed4149acd9,3
234,Scheduling,dynamic_round_robin,scheduling,88.69504928588867,60a359ed4367f6ed4149acd7,1
234,Pre-processing,N/A,preproc_det,17.2119140625,-,-
234,Object Detection,YOLOv3,detection,17.54021644592285,-,-
234,from_numpy,YOLOv3,detection,0.03337860107421875,-,-
234,image4yolo,YOLOv3,detection,0.4761219024658203,-,-
234,pred,YOLOv3,detection,14.298200607299805,-,-
234,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.064176559448242,-,-
234,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05984306335449219,-,-
234,End-to-End,N/A,e2e_latency,54.36134338378906,60a359ed4367f6ed4149acd7,1
235,Scheduling,dynamic_round_robin,scheduling,88.19174766540527,60a359f84367f6ed4149acd8,2
235,Pre-processing,N/A,preproc_det,18.959999084472656,-,-
235,Object Detection,YOLOv3,detection,13.675212860107422,-,-
235,from_numpy,YOLOv3,detection,0.03147125244140625,-,-
235,image4yolo,YOLOv3,detection,0.6580352783203125,-,-
235,pred,YOLOv3,detection,9.89985466003418,-,-
235,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.544496536254883,-,-
235,End-to-End,N/A,e2e_latency,48.104286193847656,60a359f84367f6ed4149acd8,2
236,Scheduling,dynamic_round_robin,scheduling,88.69791030883789,60a35a064367f6ed4149acd9,3
236,Pre-processing,N/A,preproc_det,17.878293991088867,-,-
,sorting,Sorting Network,scheduling,0.2276897430419922,-,-
236,Object Detection,YOLOv3,detection,13.704538345336914,-,-
236,from_numpy,YOLOv3,detection,0.029802322387695312,-,-
236,image4yolo,YOLOv3,detection,0.6806850433349609,-,-
236,pred,YOLOv3,detection,9.551525115966797,-,-
236,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.074335098266602,-,-
236,End-to-End,N/A,e2e_latency,46.869516372680664,60a35a064367f6ed4149acd9,3
237,Scheduling,dynamic_round_robin,scheduling,88.74034881591797,60a359ed4367f6ed4149acd7,1
237,Pre-processing,N/A,preproc_det,19.57988739013672,-,-
237,Object Detection,YOLOv3,detection,13.556241989135742,-,-
237,from_numpy,YOLOv3,detection,0.027894973754882812,-,-
237,image4yolo,YOLOv3,detection,0.640869140625,-,-
237,pred,YOLOv3,detection,8.892059326171875,-,-
237,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.268781661987305,-,-
237,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05030632019042969,-,-
237,End-to-End,N/A,e2e_latency,56.47587776184082,60a359ed4367f6ed4149acd7,1
238,Scheduling,dynamic_round_robin,scheduling,88.73200416564941,60a359f84367f6ed4149acd8,2
238,Pre-processing,N/A,preproc_det,18.79715919494629,-,-
238,Object Detection,YOLOv3,detection,21.413087844848633,-,-
238,from_numpy,YOLOv3,detection,1.111745834350586,-,-
238,image4yolo,YOLOv3,detection,1.3408660888671875,-,-
238,pred,YOLOv3,detection,17.34447479248047,-,-
238,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.681203842163086,-,-
238,End-to-End,N/A,e2e_latency,67.67773628234863,60a359f84367f6ed4149acd8,2
239,Scheduling,dynamic_round_robin,scheduling,88.61827850341797,60a35a064367f6ed4149acd9,3
239,Pre-processing,N/A,preproc_det,15.709877014160156,-,-
239,Object Detection,YOLOv3,detection,14.012336730957031,-,-
239,from_numpy,YOLOv3,detection,0.03409385681152344,-,-
239,image4yolo,YOLOv3,detection,0.4737377166748047,-,-
239,pred,YOLOv3,detection,11.70206069946289,-,-
239,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.734039306640625,-,-
239,End-to-End,N/A,e2e_latency,40.03500938415527,60a35a064367f6ed4149acd9,3
240,Scheduling,dynamic_round_robin,scheduling,57.33847618103027,60a359ed4367f6ed4149acd7,1
240,Pre-processing,N/A,preproc_det,13.784408569335938,-,-
,sorting,Sorting Network,scheduling,0.22220611572265625,-,-
240,Object Detection,YOLOv3,detection,14.811515808105469,-,-
240,from_numpy,YOLOv3,detection,0.026702880859375,-,-
240,image4yolo,YOLOv3,detection,0.6766319274902344,-,-
240,pred,YOLOv3,detection,11.911392211914062,-,-
240,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.045248031616211,-,-
240,End-to-End,N/A,e2e_latency,43.16258430480957,60a359ed4367f6ed4149acd7,1
241,Scheduling,dynamic_round_robin,scheduling,88.74034881591797,60a359f84367f6ed4149acd8,2
241,Pre-processing,N/A,preproc_det,17.794132232666016,-,-
241,Object Detection,YOLOv3,detection,13.70549201965332,-,-
241,from_numpy,YOLOv3,detection,0.032901763916015625,-,-
241,image4yolo,YOLOv3,detection,0.6639957427978516,-,-
241,pred,YOLOv3,detection,10.082483291625977,-,-
241,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.169225692749023,-,-
241,End-to-End,N/A,e2e_latency,49.321889877319336,60a359f84367f6ed4149acd8,2
242,Scheduling,dynamic_round_robin,scheduling,88.7155532836914,60a35a064367f6ed4149acd9,3
242,Pre-processing,N/A,preproc_det,19.334793090820312,-,-
242,Object Detection,YOLOv3,detection,19.53864097595215,-,-
242,from_numpy,YOLOv3,detection,0.034332275390625,-,-
242,image4yolo,YOLOv3,detection,0.8373260498046875,-,-
242,pred,YOLOv3,detection,17.20142364501953,-,-
242,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.32876968383789,-,-
242,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
242,End-to-End,N/A,e2e_latency,61.662912368774414,60a35a064367f6ed4149acd9,3
243,Scheduling,dynamic_round_robin,scheduling,88.74249458312988,60a359ed4367f6ed4149acd7,1
243,Pre-processing,N/A,preproc_det,19.130706787109375,-,-
243,Object Detection,YOLOv3,detection,13.560295104980469,-,-
243,from_numpy,YOLOv3,detection,0.026226043701171875,-,-
243,image4yolo,YOLOv3,detection,0.6403923034667969,-,-
243,pred,YOLOv3,detection,8.695840835571289,-,-
243,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.9680118560791,-,-
243,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04601478576660156,-,-
243,End-to-End,N/A,e2e_latency,61.62285804748535,60a359ed4367f6ed4149acd7,1
244,Scheduling,dynamic_round_robin,scheduling,88.68646621704102,60a359f84367f6ed4149acd8,2
244,Pre-processing,N/A,preproc_det,18.41259002685547,-,-
244,Object Detection,YOLOv3,detection,13.806581497192383,-,-
244,from_numpy,YOLOv3,detection,0.0705718994140625,-,-
,sorting,Sorting Network,scheduling,0.2338886260986328,-,-
244,image4yolo,YOLOv3,detection,0.6780624389648438,-,-
244,pred,YOLOv3,detection,9.98830795288086,-,-
244,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.088537216186523,-,-
244,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.072479248046875,-,-
244,End-to-End,N/A,e2e_latency,75.60896873474121,60a359f84367f6ed4149acd8,2
245,Scheduling,dynamic_round_robin,scheduling,88.7758731842041,60a35a064367f6ed4149acd9,3
245,Pre-processing,N/A,preproc_det,18.245935440063477,-,-
245,Object Detection,YOLOv3,detection,13.620376586914062,-,-
245,from_numpy,YOLOv3,detection,0.028371810913085938,-,-
245,image4yolo,YOLOv3,detection,0.6651878356933594,-,-
245,pred,YOLOv3,detection,9.10806655883789,-,-
245,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.10276985168457,-,-
245,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04649162292480469,-,-
245,End-to-End,N/A,e2e_latency,54.16059494018555,60a35a064367f6ed4149acd9,3
246,Scheduling,dynamic_round_robin,scheduling,88.7296199798584,60a359ed4367f6ed4149acd7,1
246,Pre-processing,N/A,preproc_det,21.41737937927246,-,-
246,Object Detection,YOLOv3,detection,13.94963264465332,-,-
246,from_numpy,YOLOv3,detection,0.025033950805664062,-,-
246,image4yolo,YOLOv3,detection,0.6616115570068359,-,-
246,pred,YOLOv3,detection,11.61956787109375,-,-
246,Extra Pipeline,PiH Candidate Selection,candidate_selection,21.807432174682617,-,-
246,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051021575927734375,-,-
246,End-to-End,N/A,e2e_latency,77.32605934143066,60a359ed4367f6ed4149acd7,1
247,Scheduling,dynamic_round_robin,scheduling,88.69242668151855,60a359f84367f6ed4149acd8,2
247,Pre-processing,N/A,preproc_det,24.873018264770508,-,-
247,Object Detection,YOLOv3,detection,13.636112213134766,-,-
247,from_numpy,YOLOv3,detection,0.033855438232421875,-,-
247,image4yolo,YOLOv3,detection,0.4868507385253906,-,-
247,pred,YOLOv3,detection,11.430025100708008,-,-
247,Extra Pipeline,PiH Candidate Selection,candidate_selection,18.34583282470703,-,-
247,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051975250244140625,-,-
247,End-to-End,N/A,e2e_latency,69.23651695251465,60a359f84367f6ed4149acd8,2
248,Scheduling,dynamic_round_robin,scheduling,88.73558044433594,60a35a064367f6ed4149acd9,3
248,Pre-processing,N/A,preproc_det,17.57645606994629,-,-
248,Object Detection,YOLOv3,detection,13.648509979248047,-,-
,sorting,Sorting Network,scheduling,0.14972686767578125,-,-
248,from_numpy,YOLOv3,detection,0.0286102294921875,-,-
248,image4yolo,YOLOv3,detection,0.6794929504394531,-,-
248,pred,YOLOv3,detection,9.281158447265625,-,-
248,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.413936614990234,-,-
248,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
248,End-to-End,N/A,e2e_latency,58.65168571472168,60a35a064367f6ed4149acd9,3
249,Scheduling,dynamic_round_robin,scheduling,89.36381340026855,60a359ed4367f6ed4149acd7,1
249,Pre-processing,N/A,preproc_det,19.652366638183594,-,-
249,Object Detection,YOLOv3,detection,14.792919158935547,-,-
249,from_numpy,YOLOv3,detection,0.028848648071289062,-,-
249,image4yolo,YOLOv3,detection,0.6506443023681641,-,-
249,pred,YOLOv3,detection,10.196447372436523,-,-
249,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.647701263427734,-,-
249,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.048160552978515625,-,-
249,End-to-End,N/A,e2e_latency,57.98697471618652,60a359ed4367f6ed4149acd7,1
250,Scheduling,dynamic_round_robin,scheduling,88.67645263671875,60a359f84367f6ed4149acd8,2
250,Pre-processing,N/A,preproc_det,18.416404724121094,-,-
250,Object Detection,YOLOv3,detection,13.730287551879883,-,-
250,from_numpy,YOLOv3,detection,0.030279159545898438,-,-
250,image4yolo,YOLOv3,detection,0.6515979766845703,-,-
250,pred,YOLOv3,detection,9.772300720214844,-,-
250,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.059616088867188,-,-
250,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.053882598876953125,-,-
250,End-to-End,N/A,e2e_latency,62.482357025146484,60a359f84367f6ed4149acd8,2
251,Scheduling,dynamic_round_robin,scheduling,93.7952995300293,60a35a064367f6ed4149acd9,3
251,Pre-processing,N/A,preproc_det,19.742250442504883,-,-
251,Object Detection,YOLOv3,detection,13.697624206542969,-,-
251,from_numpy,YOLOv3,detection,0.02765655517578125,-,-
251,image4yolo,YOLOv3,detection,0.6549358367919922,-,-
251,pred,YOLOv3,detection,9.12165641784668,-,-
251,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.922700881958008,-,-
251,End-to-End,N/A,e2e_latency,48.6445426940918,60a35a064367f6ed4149acd9,3
252,Scheduling,dynamic_round_robin,scheduling,88.7453556060791,60a359ed4367f6ed4149acd7,1
252,Pre-processing,N/A,preproc_det,18.846511840820312,-,-
,sorting,Sorting Network,scheduling,0.244140625,-,-
252,Object Detection,YOLOv3,detection,13.55743408203125,-,-
252,from_numpy,YOLOv3,detection,0.028371810913085938,-,-
252,image4yolo,YOLOv3,detection,0.6499290466308594,-,-
252,pred,YOLOv3,detection,8.777379989624023,-,-
252,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6766529083251953,-,-
252,End-to-End,N/A,e2e_latency,49.034833908081055,60a359ed4367f6ed4149acd7,1
253,Scheduling,dynamic_round_robin,scheduling,88.74726295471191,60a359f84367f6ed4149acd8,2
253,Pre-processing,N/A,preproc_det,24.179458618164062,-,-
253,Object Detection,YOLOv3,detection,15.196800231933594,-,-
253,from_numpy,YOLOv3,detection,0.054836273193359375,-,-
253,image4yolo,YOLOv3,detection,0.6258487701416016,-,-
253,pred,YOLOv3,detection,12.398242950439453,-,-
253,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.194974899291992,-,-
253,End-to-End,N/A,e2e_latency,54.51488494873047,60a359f84367f6ed4149acd8,2
254,Scheduling,dynamic_round_robin,scheduling,93.74833106994629,60a35a064367f6ed4149acd9,3
254,Pre-processing,N/A,preproc_det,18.101930618286133,-,-
254,Object Detection,YOLOv3,detection,13.624429702758789,-,-
254,from_numpy,YOLOv3,detection,0.0362396240234375,-,-
254,image4yolo,YOLOv3,detection,0.4711151123046875,-,-
254,pred,YOLOv3,detection,9.784698486328125,-,-
254,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.590272903442383,-,-
254,End-to-End,N/A,e2e_latency,53.05743217468262,60a35a064367f6ed4149acd9,3
255,Scheduling,dynamic_round_robin,scheduling,88.78874778747559,60a359ed4367f6ed4149acd7,1
255,Pre-processing,N/A,preproc_det,17.46344566345215,-,-
255,Object Detection,YOLOv3,detection,13.893365859985352,-,-
255,from_numpy,YOLOv3,detection,0.06556510925292969,-,-
255,image4yolo,YOLOv3,detection,0.7138252258300781,-,-
255,pred,YOLOv3,detection,9.538412094116211,-,-
255,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.65008544921875,-,-
255,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06842613220214844,-,-
255,End-to-End,N/A,e2e_latency,62.010765075683594,60a359ed4367f6ed4149acd7,1
256,Scheduling,dynamic_round_robin,scheduling,88.61446380615234,60a359f84367f6ed4149acd8,2
256,Pre-processing,N/A,preproc_det,10.96200942993164,-,-
256,Object Detection,YOLOv3,detection,13.695478439331055,-,-
,sorting,Sorting Network,scheduling,0.1442432403564453,-,-
256,from_numpy,YOLOv3,detection,0.031948089599609375,-,-
256,image4yolo,YOLOv3,detection,0.6620883941650391,-,-
256,pred,YOLOv3,detection,9.866476058959961,-,-
256,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.535167694091797,-,-
256,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.2491474151611328,-,-
256,End-to-End,N/A,e2e_latency,48.24948310852051,60a359f84367f6ed4149acd8,2
257,Scheduling,dynamic_round_robin,scheduling,88.62686157226562,60a35a064367f6ed4149acd9,3
257,Pre-processing,N/A,preproc_det,18.564939498901367,-,-
257,Object Detection,YOLOv3,detection,13.467788696289062,-,-
257,from_numpy,YOLOv3,detection,0.03409385681152344,-,-
257,image4yolo,YOLOv3,detection,0.4582405090332031,-,-
257,pred,YOLOv3,detection,10.283470153808594,-,-
257,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.909370422363281,-,-
257,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04458427429199219,-,-
257,End-to-End,N/A,e2e_latency,53.97987365722656,60a35a064367f6ed4149acd9,3
258,Scheduling,dynamic_round_robin,scheduling,88.70816230773926,60a359ed4367f6ed4149acd7,1
258,Pre-processing,N/A,preproc_det,18.011093139648438,-,-
258,Object Detection,YOLOv3,detection,13.592004776000977,-,-
258,from_numpy,YOLOv3,detection,0.030755996704101562,-,-
258,image4yolo,YOLOv3,detection,0.6368160247802734,-,-
258,pred,YOLOv3,detection,8.857965469360352,-,-
258,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.679224014282227,-,-
258,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.052928924560546875,-,-
258,End-to-End,N/A,e2e_latency,52.38604545593262,60a359ed4367f6ed4149acd7,1
259,Scheduling,dynamic_round_robin,scheduling,88.68718147277832,60a359f84367f6ed4149acd8,2
259,Pre-processing,N/A,preproc_det,18.082857131958008,-,-
259,Object Detection,YOLOv3,detection,13.710498809814453,-,-
259,from_numpy,YOLOv3,detection,0.034332275390625,-,-
259,image4yolo,YOLOv3,detection,0.6628036499023438,-,-
259,pred,YOLOv3,detection,10.592937469482422,-,-
259,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.447792053222656,-,-
259,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05435943603515625,-,-
259,End-to-End,N/A,e2e_latency,50.9343147277832,60a359f84367f6ed4149acd8,2
260,Scheduling,dynamic_round_robin,scheduling,88.72556686401367,60a35a064367f6ed4149acd9,3
260,Pre-processing,N/A,preproc_det,19.697904586791992,-,-
260,Object Detection,YOLOv3,detection,13.44919204711914,-,-
,sorting,Sorting Network,scheduling,0.1735687255859375,-,-
260,from_numpy,YOLOv3,detection,0.030517578125,-,-
260,image4yolo,YOLOv3,detection,0.4374980926513672,-,-
260,pred,YOLOv3,detection,9.728431701660156,-,-
260,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.25390625,-,-
260,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04792213439941406,-,-
260,End-to-End,N/A,e2e_latency,54.45694923400879,60a35a064367f6ed4149acd9,3
261,Scheduling,dynamic_round_robin,scheduling,93.87731552124023,60a359ed4367f6ed4149acd7,1
261,Pre-processing,N/A,preproc_det,18.92542839050293,-,-
261,Object Detection,YOLOv3,detection,13.449430465698242,-,-
261,from_numpy,YOLOv3,detection,0.023126602172851562,-,-
261,image4yolo,YOLOv3,detection,0.6203651428222656,-,-
261,pred,YOLOv3,detection,8.664131164550781,-,-
261,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.670827865600586,-,-
261,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.049114227294921875,-,-
261,End-to-End,N/A,e2e_latency,55.79566955566406,60a359ed4367f6ed4149acd7,1
262,Scheduling,dynamic_round_robin,scheduling,89.37883377075195,60a359f84367f6ed4149acd8,2
262,Pre-processing,N/A,preproc_det,18.68748664855957,-,-
262,Object Detection,YOLOv3,detection,13.665199279785156,-,-
262,from_numpy,YOLOv3,detection,0.030994415283203125,-,-
262,image4yolo,YOLOv3,detection,0.6434917449951172,-,-
262,pred,YOLOv3,detection,9.885072708129883,-,-
262,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.260675430297852,-,-
262,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05602836608886719,-,-
262,End-to-End,N/A,e2e_latency,56.45489692687988,60a359f84367f6ed4149acd8,2
263,Scheduling,dynamic_round_robin,scheduling,88.70530128479004,60a35a064367f6ed4149acd9,3
263,Pre-processing,N/A,preproc_det,17.337322235107422,-,-
263,Object Detection,YOLOv3,detection,13.64898681640625,-,-
263,from_numpy,YOLOv3,detection,0.029325485229492188,-,-
263,image4yolo,YOLOv3,detection,0.6482601165771484,-,-
263,pred,YOLOv3,detection,9.3994140625,-,-
263,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.010936737060547,-,-
263,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05245208740234375,-,-
263,End-to-End,N/A,e2e_latency,53.15804481506348,60a35a064367f6ed4149acd9,3
264,Scheduling,dynamic_round_robin,scheduling,88.65118026733398,60a359ed4367f6ed4149acd7,1
264,Pre-processing,N/A,preproc_det,18.2187557220459,-,-
264,Object Detection,YOLOv3,detection,13.49782943725586,-,-
,sorting,Sorting Network,scheduling,0.22149085998535156,-,-
264,from_numpy,YOLOv3,detection,0.023603439331054688,-,-
264,image4yolo,YOLOv3,detection,0.6253719329833984,-,-
264,pred,YOLOv3,detection,8.717060089111328,-,-
264,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.890846252441406,-,-
264,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04649162292480469,-,-
264,End-to-End,N/A,e2e_latency,52.65355110168457,60a359ed4367f6ed4149acd7,1
265,Scheduling,dynamic_round_robin,scheduling,88.63568305969238,60a359f84367f6ed4149acd8,2
265,Pre-processing,N/A,preproc_det,19.374608993530273,-,-
265,Object Detection,YOLOv3,detection,13.685941696166992,-,-
265,from_numpy,YOLOv3,detection,0.0286102294921875,-,-
265,image4yolo,YOLOv3,detection,0.6432533264160156,-,-
265,pred,YOLOv3,detection,9.803533554077148,-,-
265,Extra Pipeline,PiH Candidate Selection,candidate_selection,13.185262680053711,-,-
265,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0553131103515625,-,-
265,End-to-End,N/A,e2e_latency,60.96482276916504,60a359f84367f6ed4149acd8,2
266,Scheduling,dynamic_round_robin,scheduling,88.74130249023438,60a35a064367f6ed4149acd9,3
266,Pre-processing,N/A,preproc_det,17.18735694885254,-,-
266,Object Detection,YOLOv3,detection,13.640642166137695,-,-
266,from_numpy,YOLOv3,detection,0.026941299438476562,-,-
266,image4yolo,YOLOv3,detection,0.6513595581054688,-,-
266,pred,YOLOv3,detection,9.139537811279297,-,-
266,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.0792694091796875,-,-
266,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
266,End-to-End,N/A,e2e_latency,48.68435859680176,60a35a064367f6ed4149acd9,3
267,Scheduling,dynamic_round_robin,scheduling,88.77158164978027,60a359ed4367f6ed4149acd7,1
267,Pre-processing,N/A,preproc_det,20.026445388793945,-,-
267,Object Detection,YOLOv3,detection,14.126062393188477,-,-
267,from_numpy,YOLOv3,detection,0.04363059997558594,-,-
267,image4yolo,YOLOv3,detection,0.7622241973876953,-,-
267,pred,YOLOv3,detection,9.850502014160156,-,-
267,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.305601119995117,-,-
267,End-to-End,N/A,e2e_latency,51.63836479187012,60a359ed4367f6ed4149acd7,1
268,Scheduling,dynamic_round_robin,scheduling,88.64235877990723,60a359f84367f6ed4149acd8,2
268,Pre-processing,N/A,preproc_det,19.92940902709961,-,-
,sorting,Sorting Network,scheduling,0.15473365783691406,-,-
268,Object Detection,YOLOv3,detection,19.220829010009766,-,-
268,from_numpy,YOLOv3,detection,0.030994415283203125,-,-
268,image4yolo,YOLOv3,detection,0.64849853515625,-,-
268,pred,YOLOv3,detection,16.829252243041992,-,-
268,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.254341125488281,-,-
268,End-to-End,N/A,e2e_latency,55.32670021057129,60a359f84367f6ed4149acd8,2
269,Scheduling,dynamic_round_robin,scheduling,88.69695663452148,60a35a064367f6ed4149acd9,3
269,Pre-processing,N/A,preproc_det,19.332170486450195,-,-
269,Object Detection,YOLOv3,detection,19.186973571777344,-,-
269,from_numpy,YOLOv3,detection,0.030279159545898438,-,-
269,image4yolo,YOLOv3,detection,0.4527568817138672,-,-
269,pred,YOLOv3,detection,16.313791275024414,-,-
269,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.33802604675293,-,-
269,End-to-End,N/A,e2e_latency,59.9362850189209,60a35a064367f6ed4149acd9,3
270,Scheduling,dynamic_round_robin,scheduling,88.72842788696289,60a359ed4367f6ed4149acd7,1
270,Pre-processing,N/A,preproc_det,19.258975982666016,-,-
270,Object Detection,YOLOv3,detection,13.53311538696289,-,-
270,from_numpy,YOLOv3,detection,0.027894973754882812,-,-
270,image4yolo,YOLOv3,detection,0.6399154663085938,-,-
270,pred,YOLOv3,detection,8.770465850830078,-,-
270,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.54401969909668,-,-
270,End-to-End,N/A,e2e_latency,49.509286880493164,60a359ed4367f6ed4149acd7,1
271,Scheduling,dynamic_round_robin,scheduling,88.66310119628906,60a359f84367f6ed4149acd8,2
271,Pre-processing,N/A,preproc_det,18.70417594909668,-,-
271,Object Detection,YOLOv3,detection,13.739824295043945,-,-
271,from_numpy,YOLOv3,detection,0.0324249267578125,-,-
271,image4yolo,YOLOv3,detection,0.6475448608398438,-,-
271,pred,YOLOv3,detection,9.968280792236328,-,-
271,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.639148712158203,-,-
271,End-to-End,N/A,e2e_latency,54.61859703063965,60a359f84367f6ed4149acd8,2
272,Scheduling,dynamic_round_robin,scheduling,88.68527412414551,60a35a064367f6ed4149acd9,3
272,Pre-processing,N/A,preproc_det,18.176794052124023,-,-
,sorting,Sorting Network,scheduling,0.22673606872558594,-,-
272,Object Detection,YOLOv3,detection,13.595342636108398,-,-
272,from_numpy,YOLOv3,detection,0.0286102294921875,-,-
272,image4yolo,YOLOv3,detection,0.6690025329589844,-,-
272,pred,YOLOv3,detection,9.008169174194336,-,-
