frame_id,category,algorithm,section,latency,node_id,node_name
195,image4yolo,YOLOv3,detection,0.42510032653808594,60d185af57b2310226dc85f1,1
195,pred,YOLOv3,detection,10.568618774414062,60d185af57b2310226dc85f1,1
195,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.336263656616211,-,-
195,End-to-End,N/A,e2e_latency,36.68832778930664,60d185af57b2310226dc85f1,1
196,Pre-processing,N/A,preproc_det,13.048648834228516,-,-
196,Object Detection,YOLOv3,detection,13.99374008178711,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.22220611572265625,-,-
196,from_numpy,YOLOv3,detection,0.023365020751953125,60d185af57b2310226dc85f1,1
197,Scheduling,dynamic_round_robin,scheduling,8.25047492980957,60d185af57b2310226dc85f1,1
196,image4yolo,YOLOv3,detection,0.5068778991699219,60d185af57b2310226dc85f1,1
196,pred,YOLOv3,detection,10.22958755493164,60d185af57b2310226dc85f1,1
196,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.1505355834960938,-,-
196,End-to-End,N/A,e2e_latency,34.79194641113281,60d185af57b2310226dc85f1,1
197,Pre-processing,N/A,preproc_det,13.271093368530273,-,-
197,Object Detection,YOLOv3,detection,13.750553131103516,60d185af57b2310226dc85f1,1
198,Scheduling,dynamic_round_robin,scheduling,4.21595573425293,60d185af57b2310226dc85f1,1
197,from_numpy,YOLOv3,detection,0.020265579223632812,60d185af57b2310226dc85f1,1
197,image4yolo,YOLOv3,detection,0.8847713470458984,60d185af57b2310226dc85f1,1
197,pred,YOLOv3,detection,9.421825408935547,60d185af57b2310226dc85f1,1
197,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.0318031311035156,-,-
197,End-to-End,N/A,e2e_latency,39.81280326843262,60d185af57b2310226dc85f1,1
198,Pre-processing,N/A,preproc_det,13.155698776245117,-,-
198,Object Detection,YOLOv3,detection,13.790130615234375,60d185af57b2310226dc85f1,1
199,Scheduling,dynamic_round_robin,scheduling,8.085012435913086,60d185af57b2310226dc85f1,1
198,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
198,image4yolo,YOLOv3,detection,0.40340423583984375,60d185af57b2310226dc85f1,1
198,pred,YOLOv3,detection,10.618209838867188,60d185af57b2310226dc85f1,1
198,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.7311573028564453,-,-
198,End-to-End,N/A,e2e_latency,36.170005798339844,60d185af57b2310226dc85f1,1
199,Pre-processing,N/A,preproc_det,13.294458389282227,-,-
199,Object Detection,YOLOv3,detection,13.852596282958984,60d185af57b2310226dc85f1,1
200,Scheduling,dynamic_round_robin,scheduling,7.321357727050781,60d185af57b2310226dc85f1,1
199,from_numpy,YOLOv3,detection,0.022411346435546875,60d185af57b2310226dc85f1,1
199,image4yolo,YOLOv3,detection,1.0170936584472656,60d185af57b2310226dc85f1,1
199,pred,YOLOv3,detection,9.374380111694336,60d185af57b2310226dc85f1,1
199,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.7795562744140625,-,-
199,End-to-End,N/A,e2e_latency,34.50322151184082,60d185af57b2310226dc85f1,1
200,Pre-processing,N/A,preproc_det,14.03045654296875,-,-
200,Object Detection,YOLOv3,detection,13.271093368530273,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21910667419433594,-,-
201,Scheduling,dynamic_round_robin,scheduling,8.092641830444336,60d185af57b2310226dc85f1,1
200,from_numpy,YOLOv3,detection,0.02288818359375,60d185af57b2310226dc85f1,1
200,image4yolo,YOLOv3,detection,0.42557716369628906,60d185af57b2310226dc85f1,1
200,pred,YOLOv3,detection,9.330511093139648,60d185af57b2310226dc85f1,1
200,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2611618041992188,-,-
200,End-to-End,N/A,e2e_latency,35.19082069396973,60d185af57b2310226dc85f1,1
201,Pre-processing,N/A,preproc_det,13.430118560791016,-,-
201,Object Detection,YOLOv3,detection,14.090776443481445,60d185af57b2310226dc85f1,1
201,from_numpy,YOLOv3,detection,0.027418136596679688,60d185af57b2310226dc85f1,1
202,Scheduling,dynamic_round_robin,scheduling,9.414196014404297,60d185af57b2310226dc85f1,1
201,image4yolo,YOLOv3,detection,0.43320655822753906,60d185af57b2310226dc85f1,1
201,pred,YOLOv3,detection,10.71619987487793,60d185af57b2310226dc85f1,1
201,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.155303955078125,-,-
201,End-to-End,N/A,e2e_latency,36.56911849975586,60d185af57b2310226dc85f1,1
202,Pre-processing,N/A,preproc_det,13.791084289550781,-,-
202,Object Detection,YOLOv3,detection,13.278961181640625,60d185af57b2310226dc85f1,1
203,Scheduling,dynamic_round_robin,scheduling,8.409976959228516,60d185af57b2310226dc85f1,1
202,from_numpy,YOLOv3,detection,0.021219253540039062,60d185af57b2310226dc85f1,1
202,image4yolo,YOLOv3,detection,0.41222572326660156,60d185af57b2310226dc85f1,1
202,pred,YOLOv3,detection,9.236335754394531,60d185af57b2310226dc85f1,1
202,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.172231674194336,-,-
202,End-to-End,N/A,e2e_latency,34.83748435974121,60d185af57b2310226dc85f1,1
203,Pre-processing,N/A,preproc_det,13.020038604736328,-,-
203,Object Detection,YOLOv3,detection,13.89622688293457,60d185af57b2310226dc85f1,1
204,Scheduling,dynamic_round_robin,scheduling,7.7056884765625,60d185af57b2310226dc85f1,1
203,from_numpy,YOLOv3,detection,0.018358230590820312,60d185af57b2310226dc85f1,1
203,image4yolo,YOLOv3,detection,0.40149688720703125,60d185af57b2310226dc85f1,1
203,pred,YOLOv3,detection,10.556936264038086,60d185af57b2310226dc85f1,1
203,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.1004676818847656,-,-
203,End-to-End,N/A,e2e_latency,34.7135066986084,60d185af57b2310226dc85f1,1
204,Pre-processing,N/A,preproc_det,13.085126876831055,-,-
,sorting,Sorting Network,scheduling,0.22101402282714844,-,-
204,Object Detection,YOLOv3,detection,13.938665390014648,60d185af57b2310226dc85f1,1
205,Scheduling,dynamic_round_robin,scheduling,7.875680923461914,60d185af57b2310226dc85f1,1
204,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
204,image4yolo,YOLOv3,detection,1.062154769897461,60d185af57b2310226dc85f1,1
204,pred,YOLOv3,detection,9.224176406860352,60d185af57b2310226dc85f1,1
204,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.9779205322265625,-,-
204,End-to-End,N/A,e2e_latency,34.792423248291016,60d185af57b2310226dc85f1,1
205,Pre-processing,N/A,preproc_det,10.957479476928711,-,-
205,Object Detection,YOLOv3,detection,17.069578170776367,60d185af57b2310226dc85f1,1
206,Scheduling,dynamic_round_robin,scheduling,11.376380920410156,60d185af57b2310226dc85f1,1
205,from_numpy,YOLOv3,detection,0.02193450927734375,60d185af57b2310226dc85f1,1
205,image4yolo,YOLOv3,detection,0.43129920959472656,60d185af57b2310226dc85f1,1
205,pred,YOLOv3,detection,14.383792877197266,60d185af57b2310226dc85f1,1
205,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.970623016357422,-,-
205,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
205,End-to-End,N/A,e2e_latency,37.766218185424805,60d185af57b2310226dc85f1,1
206,Pre-processing,N/A,preproc_det,11.39688491821289,-,-
206,Object Detection,YOLOv3,detection,18.45526695251465,60d185af57b2310226dc85f1,1
206,from_numpy,YOLOv3,detection,0.031948089599609375,60d185af57b2310226dc85f1,1
207,Scheduling,dynamic_round_robin,scheduling,12.042045593261719,60d185af57b2310226dc85f1,1
206,image4yolo,YOLOv3,detection,0.4532337188720703,60d185af57b2310226dc85f1,1
206,pred,YOLOv3,detection,16.224384307861328,60d185af57b2310226dc85f1,1
206,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5086402893066406,-,-
206,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
206,End-to-End,N/A,e2e_latency,38.72275352478027,60d185af57b2310226dc85f1,1
207,Pre-processing,N/A,preproc_det,10.985136032104492,-,-
207,Object Detection,YOLOv3,detection,13.835906982421875,60d185af57b2310226dc85f1,1
207,from_numpy,YOLOv3,detection,0.03147125244140625,60d185af57b2310226dc85f1,1
208,Scheduling,dynamic_round_robin,scheduling,7.674217224121094,60d185af57b2310226dc85f1,1
207,image4yolo,YOLOv3,detection,0.90789794921875,60d185af57b2310226dc85f1,1
207,pred,YOLOv3,detection,9.410381317138672,60d185af57b2310226dc85f1,1
207,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.909421920776367,-,-
207,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
207,End-to-End,N/A,e2e_latency,34.822702407836914,60d185af57b2310226dc85f1,1
208,Pre-processing,N/A,preproc_det,13.074636459350586,-,-
208,Object Detection,YOLOv3,detection,14.79196548461914,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.2231597900390625,-,-
208,from_numpy,YOLOv3,detection,0.018835067749023438,60d185af57b2310226dc85f1,1
209,Scheduling,dynamic_round_robin,scheduling,13.871192932128906,60d185af57b2310226dc85f1,1
208,image4yolo,YOLOv3,detection,0.8437633514404297,60d185af57b2310226dc85f1,1
208,pred,YOLOv3,detection,12.111663818359375,60d185af57b2310226dc85f1,1
208,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.137754440307617,-,-
208,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04601478576660156,-,-
208,End-to-End,N/A,e2e_latency,40.07673263549805,60d185af57b2310226dc85f1,1
209,Pre-processing,N/A,preproc_det,10.786056518554688,-,-
209,Object Detection,YOLOv3,detection,14.703035354614258,60d185af57b2310226dc85f1,1
209,from_numpy,YOLOv3,detection,0.020503997802734375,60d185af57b2310226dc85f1,1
210,Scheduling,dynamic_round_robin,scheduling,4.154443740844727,60d185af57b2310226dc85f1,1
209,image4yolo,YOLOv3,detection,0.41556358337402344,60d185af57b2310226dc85f1,1
209,pred,YOLOv3,detection,11.564016342163086,60d185af57b2310226dc85f1,1
209,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9227733612060547,-,-
209,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
209,End-to-End,N/A,e2e_latency,38.254737854003906,60d185af57b2310226dc85f1,1
210,Pre-processing,N/A,preproc_det,10.804414749145508,-,-
210,Object Detection,YOLOv3,detection,22.198915481567383,60d185af57b2310226dc85f1,1
211,Scheduling,dynamic_round_robin,scheduling,13.025760650634766,60d185af57b2310226dc85f1,1
210,from_numpy,YOLOv3,detection,0.020503997802734375,60d185af57b2310226dc85f1,1
210,image4yolo,YOLOv3,detection,0.4146099090576172,60d185af57b2310226dc85f1,1
210,pred,YOLOv3,detection,20.360469818115234,60d185af57b2310226dc85f1,1
210,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.306865692138672,-,-
210,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
210,End-to-End,N/A,e2e_latency,43.31064224243164,60d185af57b2310226dc85f1,1
211,Pre-processing,N/A,preproc_det,11.458396911621094,-,-
211,Object Detection,YOLOv3,detection,16.168594360351562,60d185af57b2310226dc85f1,1
211,from_numpy,YOLOv3,detection,0.021219253540039062,60d185af57b2310226dc85f1,1
212,Scheduling,dynamic_round_robin,scheduling,6.959438323974609,60d185af57b2310226dc85f1,1
211,image4yolo,YOLOv3,detection,0.41937828063964844,60d185af57b2310226dc85f1,1
211,pred,YOLOv3,detection,14.049768447875977,60d185af57b2310226dc85f1,1
211,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6390552520751953,-,-
211,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04267692565917969,-,-
211,End-to-End,N/A,e2e_latency,38.199424743652344,60d185af57b2310226dc85f1,1
212,Pre-processing,N/A,preproc_det,10.873556137084961,-,-
212,Object Detection,YOLOv3,detection,14.457225799560547,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.23293495178222656,-,-
213,Scheduling,dynamic_round_robin,scheduling,4.375696182250977,60d185af57b2310226dc85f1,1
212,from_numpy,YOLOv3,detection,0.018835067749023438,60d185af57b2310226dc85f1,1
212,image4yolo,YOLOv3,detection,0.54168701171875,60d185af57b2310226dc85f1,1
212,pred,YOLOv3,detection,11.171579360961914,60d185af57b2310226dc85f1,1
212,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6302337646484375,-,-
212,End-to-End,N/A,e2e_latency,37.3232364654541,60d185af57b2310226dc85f1,1
213,Pre-processing,N/A,preproc_det,10.846614837646484,-,-
213,Object Detection,YOLOv3,detection,15.154123306274414,60d185af57b2310226dc85f1,1
214,Scheduling,dynamic_round_robin,scheduling,4.935503005981445,60d185af57b2310226dc85f1,1
213,from_numpy,YOLOv3,detection,0.020742416381835938,60d185af57b2310226dc85f1,1
213,image4yolo,YOLOv3,detection,0.41103363037109375,60d185af57b2310226dc85f1,1
213,pred,YOLOv3,detection,12.360572814941406,60d185af57b2310226dc85f1,1
213,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7778148651123047,-,-
213,End-to-End,N/A,e2e_latency,35.123586654663086,60d185af57b2310226dc85f1,1
214,Pre-processing,N/A,preproc_det,10.968446731567383,-,-
214,Object Detection,YOLOv3,detection,15.908479690551758,60d185af57b2310226dc85f1,1
214,from_numpy,YOLOv3,detection,0.017642974853515625,60d185af57b2310226dc85f1,1
215,Scheduling,dynamic_round_robin,scheduling,6.502866744995117,60d185af57b2310226dc85f1,1
214,image4yolo,YOLOv3,detection,0.40984153747558594,60d185af57b2310226dc85f1,1
214,pred,YOLOv3,detection,13.234615325927734,60d185af57b2310226dc85f1,1
214,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8247833251953125,-,-
214,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.044345855712890625,-,-
214,End-to-End,N/A,e2e_latency,36.60225868225098,60d185af57b2310226dc85f1,1
215,Pre-processing,N/A,preproc_det,11.1083984375,-,-
215,Object Detection,YOLOv3,detection,14.434576034545898,60d185af57b2310226dc85f1,1
215,from_numpy,YOLOv3,detection,0.0171661376953125,60d185af57b2310226dc85f1,1
216,Scheduling,dynamic_round_robin,scheduling,2.0666122436523438,60d185af57b2310226dc85f1,1
215,image4yolo,YOLOv3,detection,1.0595321655273438,60d185af57b2310226dc85f1,1
215,pred,YOLOv3,detection,11.915206909179688,60d185af57b2310226dc85f1,1
215,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8705596923828125,-,-
215,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041484832763671875,-,-
215,End-to-End,N/A,e2e_latency,35.01629829406738,60d185af57b2310226dc85f1,1
216,Pre-processing,N/A,preproc_det,11.472463607788086,-,-
216,Object Detection,YOLOv3,detection,14.79959487915039,60d185af57b2310226dc85f1,1
217,Scheduling,dynamic_round_robin,scheduling,4.080057144165039,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.29730796813964844,-,-
216,from_numpy,YOLOv3,detection,0.02574920654296875,60d185af57b2310226dc85f1,1
216,image4yolo,YOLOv3,detection,0.4341602325439453,60d185af57b2310226dc85f1,1
216,pred,YOLOv3,detection,11.980772018432617,60d185af57b2310226dc85f1,1
216,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.300262451171875,-,-
216,End-to-End,N/A,e2e_latency,34.200429916381836,60d185af57b2310226dc85f1,1
217,Pre-processing,N/A,preproc_det,12.140989303588867,-,-
217,Object Detection,YOLOv3,detection,15.185117721557617,60d185af57b2310226dc85f1,1
218,Scheduling,dynamic_round_robin,scheduling,4.987239837646484,60d185af57b2310226dc85f1,1
217,from_numpy,YOLOv3,detection,0.025510787963867188,60d185af57b2310226dc85f1,1
217,image4yolo,YOLOv3,detection,0.41961669921875,60d185af57b2310226dc85f1,1
217,pred,YOLOv3,detection,12.542963027954102,60d185af57b2310226dc85f1,1
217,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4323463439941406,-,-
217,End-to-End,N/A,e2e_latency,35.88056564331055,60d185af57b2310226dc85f1,1
218,Pre-processing,N/A,preproc_det,11.825084686279297,-,-
218,Object Detection,YOLOv3,detection,17.004966735839844,60d185af57b2310226dc85f1,1
219,Scheduling,dynamic_round_robin,scheduling,7.649660110473633,60d185af57b2310226dc85f1,1
218,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
218,image4yolo,YOLOv3,detection,0.4210472106933594,60d185af57b2310226dc85f1,1
218,pred,YOLOv3,detection,12.347698211669922,60d185af57b2310226dc85f1,1
218,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.527475357055664,-,-
218,End-to-End,N/A,e2e_latency,39.919376373291016,60d185af57b2310226dc85f1,1
219,Pre-processing,N/A,preproc_det,10.817766189575195,-,-
219,Object Detection,YOLOv3,detection,14.449834823608398,60d185af57b2310226dc85f1,1
220,Scheduling,dynamic_round_robin,scheduling,3.1919479370117188,60d185af57b2310226dc85f1,1
219,from_numpy,YOLOv3,detection,0.019073486328125,60d185af57b2310226dc85f1,1
219,image4yolo,YOLOv3,detection,0.5128383636474609,60d185af57b2310226dc85f1,1
219,pred,YOLOv3,detection,11.294126510620117,60d185af57b2310226dc85f1,1
219,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.031564712524414,-,-
219,End-to-End,N/A,e2e_latency,33.271074295043945,60d185af57b2310226dc85f1,1
220,Pre-processing,N/A,preproc_det,10.812520980834961,-,-
220,Object Detection,YOLOv3,detection,14.960527420043945,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.2231597900390625,-,-
221,Scheduling,dynamic_round_robin,scheduling,4.059791564941406,60d185af57b2310226dc85f1,1
220,from_numpy,YOLOv3,detection,0.018358230590820312,60d185af57b2310226dc85f1,1
220,image4yolo,YOLOv3,detection,0.4024505615234375,60d185af57b2310226dc85f1,1
220,pred,YOLOv3,detection,11.900901794433594,60d185af57b2310226dc85f1,1
220,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.398967742919922,-,-
220,End-to-End,N/A,e2e_latency,33.63609313964844,60d185af57b2310226dc85f1,1
221,Pre-processing,N/A,preproc_det,11.499404907226562,-,-
221,Object Detection,YOLOv3,detection,16.039371490478516,60d185af57b2310226dc85f1,1
222,Scheduling,dynamic_round_robin,scheduling,5.627632141113281,60d185af57b2310226dc85f1,1
221,from_numpy,YOLOv3,detection,0.025510787963867188,60d185af57b2310226dc85f1,1
221,image4yolo,YOLOv3,detection,0.4711151123046875,60d185af57b2310226dc85f1,1
221,pred,YOLOv3,detection,13.52238655090332,60d185af57b2310226dc85f1,1
221,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3670196533203125,-,-
221,End-to-End,N/A,e2e_latency,37.120819091796875,60d185af57b2310226dc85f1,1
222,Pre-processing,N/A,preproc_det,11.742115020751953,-,-
222,Object Detection,YOLOv3,detection,15.108108520507812,60d185af57b2310226dc85f1,1
223,Scheduling,dynamic_round_robin,scheduling,6.909847259521484,60d185af57b2310226dc85f1,1
222,from_numpy,YOLOv3,detection,0.02765655517578125,60d185af57b2310226dc85f1,1
222,image4yolo,YOLOv3,detection,0.45490264892578125,60d185af57b2310226dc85f1,1
222,pred,YOLOv3,detection,12.371540069580078,60d185af57b2310226dc85f1,1
222,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3179054260253906,-,-
222,End-to-End,N/A,e2e_latency,37.2922420501709,60d185af57b2310226dc85f1,1
223,Pre-processing,N/A,preproc_det,11.422157287597656,-,-
223,Object Detection,YOLOv3,detection,13.61536979675293,60d185af57b2310226dc85f1,1
224,Scheduling,dynamic_round_robin,scheduling,6.639719009399414,60d185af57b2310226dc85f1,1
223,from_numpy,YOLOv3,detection,0.029802322387695312,60d185af57b2310226dc85f1,1
223,image4yolo,YOLOv3,detection,0.4448890686035156,60d185af57b2310226dc85f1,1
223,pred,YOLOv3,detection,10.618448257446289,60d185af57b2310226dc85f1,1
223,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3233890533447266,-,-
